http://www.theguardian.com/world/2014/jan/20/62-magnitude-earthquake-hits-new-zealand-north-island	Mon, 20 Jan 2014 03:49:54 GMT	New Zealand: 6.2 magnitude earthquake hits North Island	http://feeds.theguardian.com/c/34708/f/663879/s/361b4fb9/sc/10/l/0L0Stheguardian0N0Cworld0C20A140Cjan0C20A0C620Emagnitude0Eearthquake0Ehits0Enew0Ezealand0Enorth0Eisland/story01.ht

----
http://www.theguardian.com/culture/australia-culture-blog/gallery/2014/jan/20/national-gallery-maps-collection-gallery	Mon, 20 Jan 2014 05:33:42 GMT	Terra Incognita: maps that shaped the world – in pictures	http://feeds.theguardian.com/c/34708/f/663879/s/361bedf5/sc/10/l/0L0Stheguardian0N0Cculture0Caustralia0Eculture0Eblog0Cgallery0C20A140Cjan0C20A0Cnational0Egallery0Emaps0Ecollection0Egallery/story01.ht
http://www.theguardian.com/world/2014/jan/20/neon-cross-project-seeks-funds-for-prayer-place-in-outback	Mon, 20 Jan 2014 05:25:02 GMT	Neon cross project seeks funds for prayer place in outback	http://feeds.theguardian.com/c/34708/f/663879/s/361c20d3/sc/40/l/0L0Stheguardian0N0Cworld0C20A140Cjan0C20A0Cneon0Ecross0Eproject0Eseeks0Efunds0Efor0Eprayer0Eplace0Ein0Eoutback/story01.ht
http://www.theguardian.com/world/2014/jan/20/craig-thomson-would-have-needed-id-to-use-credit-card-at-brothel-court-told	Mon, 20 Jan 2014 05:16:37 GMT	Craig Thomson would have needed ID to use credit card at brothel, court told	http://feeds.theguardian.com/c/34708/f/663879/s/361bb58b/sc/25/l/0L0Stheguardian0N0Cworld0C20A140Cjan0C20A0Ccraig0Ethomson0Ewould0Ehave0Eneeded0Eid0Eto0Euse0Ecredit0Ecard0Eat0Ebrothel0Ecourt0Etold/story01.ht
http://www.theguardian.com/world/2014/jan/20/pakistan-suicide-attack-rawalpindi-army-hq	Mon, 20 Jan 2014 05:14:44 GMT	Pakistan: new suicide attack claims more lives near Rawalpindi army HQ	http://feeds.theguardian.com/c/34708/f/663879/s/361bb591/sc/39/l/0L0Stheguardian0N0Cworld0C20A140Cjan0C20A0Cpakistan0Esuicide0Eattack0Erawalpindi0Earmy0Ehq/story01.ht
http://www.theguardian.com/world/2014/jan/20/china-economy-grows-77-equalling-worst-year-since-1999	Mon, 20 Jan 2014 04:51:45 GMT	China's economy grows by 7.7%, equalling worst year since 1999	http://feeds.theguardian.com/c/34708/f/663879/s/361bb037/sc/2/l/0L0Stheguardian0N0Cworld0C20A140Cjan0C20A0Cchina0Eeconomy0Egrows0E770Eequalling0Eworst0Eyear0Esince0E1999/story01.ht

----
http://www.theguardian.com/uk-news/2014/jan/20/met-police-admits-failed-review-hard-stop-mark-duggan	Mon, 20 Jan 2014 06:25:29 GMT	Police admit they should have reviewed tactic used in Mark Duggan case	http://feeds.theguardian.com/c/34708/f/663879/s/361c4c3e/sc/7/l/0L0Stheguardian0N0Cuk0Enews0C20A140Cjan0C20A0Cmet0Epolice0Eadmits0Efailed0Ereview0Ehard0Estop0Emark0Eduggan/story01.ht
http://www.theguardian.com/world/2014/jan/20/australians-fighting-in-syria-could-lose-citizenship-say-scott-morrison	Mon, 20 Jan 2014 05:54:00 GMT	Australians fighting in Syria could lose citizenship, Scott Morrison signals	http://feeds.theguardian.com/c/34708/f/663879/s/361c2826/sc/7/l/0L0Stheguardian0N0Cworld0C20A140Cjan0C20A0Caustralians0Efighting0Ein0Esyria0Ecould0Elose0Ecitizenship0Esay0Escott0Emorrison/story01.ht
http://www.theguardian.com/world/2014/jan/20/tax-haven-amnesty-possible-says-australian-taxation-office	Mon, 20 Jan 2014 05:53:33 GMT	Tax haven amnesty possible, says Australian Taxation Office	http://feeds.theguardian.com/c/34708/f/663879/s/361c2829/sc/24/l/0L0Stheguardian0N0Cworld0C20A140Cjan0C20A0Ctax0Ehaven0Eamnesty0Epossible0Esays0Eaustralian0Etaxation0Eoffice/story01.ht

----
http://www.theguardian.com/music/australia-culture-blog/gallery/2014/jan/20/big-day-out-gallery	Mon, 20 Jan 2014 07:12:00 GMT	Big Day Out: Pearl Jam, Arcade Fire, Snoop Dogg – in pictures	http://feeds.theguardian.com/c/34708/f/663879/s/361cbd50/sc/10/l/0L0Stheguardian0N0Cmusic0Caustralia0Eculture0Eblog0Cgallery0C20A140Cjan0C20A0Cbig0Eday0Eout0Egallery/story01.ht
http://www.theguardian.com/world/2014/jan/20/lives-at-risk-from-bushfires-burning-in-perths-north-eastern-suburbs	Mon, 20 Jan 2014 07:11:24 GMT	Lives at risk from bushfires burning in Perth's north-eastern suburbs	http://feeds.theguardian.com/c/34708/f/663879/s/361cbc06/sc/40/l/0L0Stheguardian0N0Cworld0C20A140Cjan0C20A0Clives0Eat0Erisk0Efrom0Ebushfires0Eburning0Ein0Eperths0Enorth0Eeastern0Esuburbs/story01.ht
http://www.theguardian.com/environment/2014/jan/20/orangutan-junk-sculptor-stephen-melton	Mon, 20 Jan 2014 07:00:34 GMT	Orangutan made of junk highlights plight of the species	http://feeds.theguardian.com/c/34708/f/663879/s/361c7575/sc/10/l/0L0Stheguardian0N0Cenvironment0C20A140Cjan0C20A0Corangutan0Ejunk0Esculptor0Estephen0Emelton/story01.ht
http://www.theguardian.com/commentisfree/2014/jan/20/fighting-extremism-in-syria	Mon, 20 Jan 2014 07:00:26 GMT	Fighting 'extremism' in Syria is a losing battle | James Harkin	http://feeds.theguardian.com/c/34708/f/663879/s/361c7578/sc/7/l/0L0Stheguardian0N0Ccommentisfree0C20A140Cjan0C20A0Cfighting0Eextremism0Ein0Esyria/story01.ht
http://www.theguardian.com/global-development/poverty-matters/2014/jan/20/uganda-agency-road-safety-traffic-agency	Mon, 20 Jan 2014 07:00:01 GMT	Uganda pins road safety hopes on new traffic authority | Amy Fallon	http://feeds.theguardian.com/c/34708/f/663879/s/361c757c/sc/40/l/0L0Stheguardian0N0Cglobal0Edevelopment0Cpoverty0Ematters0C20A140Cjan0C20A0Cuganda0Eagency0Eroad0Esafety0Etraffic0Eagency/story01.ht
http://www.theguardian.com/theguardian/2014/jan/20/horsemeat-scandal-ireland-1960	Mon, 20 Jan 2014 07:00:00 GMT	Horsemeat scandal: Irish PM defends shipping of livestock: From the archive, 20 January 1960	http://feeds.theguardian.com/c/34708/f/663879/s/361c7588/sc/24/l/0L0Stheguardian0N0Ctheguardian0C20A140Cjan0C20A0Chorsemeat0Escandal0Eireland0E1960A/story01.ht
http://www.theguardian.com/uk-news/2014/jan/20/should-britain-help-migrants-go-home	Mon, 20 Jan 2014 07:00:00 GMT	Should Britain help migrants go home?	http://feeds.theguardian.com/c/34708/f/663879/s/361c7583/sc/7/l/0L0Stheguardian0N0Cuk0Enews0C20A140Cjan0C20A0Cshould0Ebritain0Ehelp0Emigrants0Ego0Ehome/story01.ht
http://www.theguardian.com/environment/2014/jan/20/european-greens-threaten-uk-government-shale-tax-breaks	Mon, 20 Jan 2014 07:00:00 GMT	European Greens consider challenge to UK tax breaks for shale gas drilling	http://feeds.theguardian.com/c/34708/f/663879/s/361c757f/sc/7/l/0L0Stheguardian0N0Cenvironment0C20A140Cjan0C20A0Ceuropean0Egreens0Ethreaten0Euk0Egovernment0Eshale0Etax0Ebreaks/story01.ht
http://www.theguardian.com/environment/2014/jan/20/inquiry-into-gladstone-dredging-wont-stop-new-coal-project-greg-hunt-says	Mon, 20 Jan 2014 06:55:28 GMT	Inquiry into Gladstone dredging won't stop Abbot Point project, regulator says	http://feeds.theguardian.com/c/34708/f/663879/s/361c556f/sc/29/l/0L0Stheguardian0N0Cenvironment0C20A140Cjan0C20A0Cinquiry0Einto0Egladstone0Edredging0Ewont0Estop0Enew0Ecoal0Eproject0Egreg0Ehunt0Esays/story01.ht
http://www.theguardian.com/politics/2014/jan/20/ipcc-iranian-refugee-murdered-by-vigilante	Mon, 20 Jan 2014 06:45:00 GMT	Refugee murdered by mistaken vigilante: police role to be investigated	http://feeds.theguardian.com/c/34708/f/663879/s/361c70a1/sc/8/l/0L0Stheguardian0N0Cpolitics0C20A140Cjan0C20A0Cipcc0Eiranian0Erefugee0Emurdered0Eby0Evigilante/story01.ht

----
http://www.theguardian.com/business/2014/jan/20/chinese-growth-rate-slows-to-77-business-live	Mon, 20 Jan 2014 08:36:25 GMT	Market fall after Chinese growth rate slows to 14-year low of 7.7% - business live	http://feeds.theguardian.com/c/34708/f/663879/s/361cfb7d/sc/2/l/0L0Stheguardian0N0Cbusiness0C20A140Cjan0C20A0Cchinese0Egrowth0Erate0Eslows0Eto0E770Ebusiness0Elive/story01.ht
http://www.theguardian.com/world/2014/jan/20/chinese-dumpling-poisoner-jailed-life-japan-pesticide	Mon, 20 Jan 2014 08:30:14 GMT	Chinese dumpling poisoner jailed for life	http://feeds.theguardian.com/c/34708/f/663879/s/361d5093/sc/39/l/0L0Stheguardian0N0Cworld0C20A140Cjan0C20A0Cchinese0Edumpling0Epoisoner0Ejailed0Elife0Ejapan0Epesticide/story01.ht
http://www.theguardian.com/world/2014/jan/20/pakistan-suicide-attack-rawalpindi-army-hq	Mon, 20 Jan 2014 08:26:05 GMT	Pakistani Taliban suicide blast claims more lives near Rawalpindi army HQ	http://feeds.theguardian.com/c/34708/f/663879/s/361bb591/sc/39/l/0L0Stheguardian0N0Cworld0C20A140Cjan0C20A0Cpakistan0Esuicide0Eattack0Erawalpindi0Earmy0Ehq/story01.ht
http://www.theguardian.com/global/2014/jan/20/crowds-gather-to-remember-two-aboriginal-men-executed-in-1842	Mon, 20 Jan 2014 08:14:56 GMT	Crowd gathers to remember two Aboriginal men executed in 1842	http://feeds.theguardian.com/c/34708/f/663879/s/361d4a21/sc/8/l/0L0Stheguardian0N0Cglobal0C20A140Cjan0C20A0Ccrowds0Egather0Eto0Eremember0Etwo0Eaboriginal0Emen0Eexecuted0Ein0E1842/story01.ht
http://www.theguardian.com/sport/2014/jan/20/ryan-tandy-hired-muscle-intimidate-kidnap-man-court	Mon, 20 Jan 2014 08:09:24 GMT	Ryan Tandy was 'hired muscle' used to intimidate and kidnap man, court hears	http://feeds.theguardian.com/c/34708/f/663879/s/361d4a28/sc/1/l/0L0Stheguardian0N0Csport0C20A140Cjan0C20A0Cryan0Etandy0Ehired0Emuscle0Eintimidate0Ekidnap0Eman0Ecourt/story01.ht
http://www.theguardian.com/business/2014/jan/20/oxfam-85-richest-people-half-of-the-world	Mon, 20 Jan 2014 08:06:31 GMT	Oxfam: 85 richest people as wealthy as half of the world's population	http://feeds.theguardian.com/c/34708/f/663879/s/361d0614/sc/24/l/0L0Stheguardian0N0Cbusiness0C20A140Cjan0C20A0Coxfam0E850Erichest0Epeople0Ehalf0Eof0Ethe0Eworld/story01.ht
http://www.theguardian.com/world/2014/jan/20/lives-at-risk-from-bushfires-burning-in-perths-north-eastern-suburbs	Mon, 20 Jan 2014 07:52:51 GMT	Bushfire in Perth's north-eastern suburbs: firefighters contain blaze	http://feeds.theguardian.com/c/34708/f/663879/s/361cbc06/sc/40/l/0L0Stheguardian0N0Cworld0C20A140Cjan0C20A0Clives0Eat0Erisk0Efrom0Ebushfires0Eburning0Ein0Eperths0Enorth0Eeastern0Esuburbs/story01.ht
http://www.theguardian.com/world/2014/jan/20/nsw-government-to-cancel-coal-exploration-leases-after-icac-findings	Mon, 20 Jan 2014 07:52:50 GMT	NSW government to cancel coal exploration leases after Icac findings	http://feeds.theguardian.com/c/34708/f/663879/s/361d1fbb/sc/8/l/0L0Stheguardian0N0Cworld0C20A140Cjan0C20A0Cnsw0Egovernment0Eto0Ecancel0Ecoal0Eexploration0Eleases0Eafter0Eicac0Efindings/story01.ht
http://www.theguardian.com/world/2014/jan/20/western-australias-shark-cull-faces-legal-challenge-from-conservationists	Mon, 20 Jan 2014 07:34:04 GMT	Western Australia's shark cull faces legal challenge from conservationists	http://feeds.theguardian.com/c/34708/f/663879/s/361cfb73/sc/31/l/0L0Stheguardian0N0Cworld0C20A140Cjan0C20A0Cwestern0Eaustralias0Eshark0Ecull0Efaces0Elegal0Echallenge0Efrom0Econservationists/story01.ht

----
http://www.theguardian.com/world/video/2014/jan/20/anti-government-protesters-clash-riot-police-kiev-video	Mon, 20 Jan 2014 09:24:00 GMT	Anti-government protesters clash with riot police in Kiev – video	http://feeds.theguardian.com/c/34708/f/663879/s/361e1970/sc/11/l/0L0Stheguardian0N0Cworld0Cvideo0C20A140Cjan0C20A0Canti0Egovernment0Eprotesters0Eclash0Eriot0Epolice0Ekiev0Evideo/story01.ht
http://www.theguardian.com/world/2014/jan/20/iran-halts-uranium-enrichment-nuclear-deal	Mon, 20 Jan 2014 09:16:17 GMT	Iran halts uranium enrichment under nuclear deal	http://feeds.theguardian.com/c/34708/f/663879/s/361df586/sc/20/l/0L0Stheguardian0N0Cworld0C20A140Cjan0C20A0Ciran0Ehalts0Euranium0Eenrichment0Enuclear0Edeal/story01.ht
http://www.theguardian.com/science/across-the-universe/2014/jan/20/rosetta-comet-chasing-spacecraft-wakes-up-esa-live-blog	Mon, 20 Jan 2014 09:16:16 GMT	Rosetta comet-chasing spacecraft wakes up – live blog	http://feeds.theguardian.com/c/34708/f/663879/s/361df1a0/sc/21/l/0L0Stheguardian0N0Cscience0Cacross0Ethe0Euniverse0C20A140Cjan0C20A0Crosetta0Ecomet0Echasing0Espacecraft0Ewakes0Eup0Eesa0Elive0Eblog/story01.ht
http://www.theguardian.com/commentisfree/belief/2014/jan/20/rousseau-compassionate-intense-relevant-philosopher	Mon, 20 Jan 2014 09:00:06 GMT	Jean-Jacques Rousseau: as relevant as ever | Theo Hobson	http://feeds.theguardian.com/c/34708/f/663879/s/361dd107/sc/7/l/0L0Stheguardian0N0Ccommentisfree0Cbelief0C20A140Cjan0C20A0Crousseau0Ecompassionate0Eintense0Erelevant0Ephilosopher/story01.ht
http://www.theguardian.com/environment/2014/jan/20/vets-industrial-agri-business	Mon, 20 Jan 2014 09:00:01 GMT	Have vets really sold out to industrial agri-business?	http://feeds.theguardian.com/c/34708/f/663879/s/361dd10b/sc/7/l/0L0Stheguardian0N0Cenvironment0C20A140Cjan0C20A0Cvets0Eindustrial0Eagri0Ebusiness/story01.ht
http://www.theguardian.com/world/2014/jan/20/okinawa-us-base-relocation-plans-setback	Mon, 20 Jan 2014 08:56:19 GMT	Okinawa: plans to move US base suffer setback	http://feeds.theguardian.com/c/34708/f/663879/s/361dadb7/sc/7/l/0L0Stheguardian0N0Cworld0C20A140Cjan0C20A0Cokinawa0Eus0Ebase0Erelocation0Eplans0Esetback/story01.ht
http://www.theguardian.com/world/2014/jan/20/sydney-man-denies-punching-coma-teenager-alexander-mcewen	Mon, 20 Jan 2014 08:37:24 GMT	Sydney man denies punching coma teenager Alexander McEwen	http://feeds.theguardian.com/c/34708/f/663879/s/361d7269/sc/42/l/0L0Stheguardian0N0Cworld0C20A140Cjan0C20A0Csydney0Eman0Edenies0Epunching0Ecoma0Eteenager0Ealexander0Emcewen/story01.ht
http://www.theguardian.com/business/2014/jan/20/chinese-growth-rate-slows-to-77-business-live	Mon, 20 Jan 2014 08:36:25 GMT	Markets fall after Chinese growth rate slows to 14-year low of 7.7% - business live	http://feeds.theguardian.com/c/34708/f/663879/s/361cfb7d/sc/2/l/0L0Stheguardian0N0Cbusiness0C20A140Cjan0C20A0Cchinese0Egrowth0Erate0Eslows0Eto0E770Ebusiness0Elive/story01.ht

----
http://www.theguardian.com/sport/2014/jan/20/vanessa-mae-thailand-winter-olympics-ski-giant-slalom	Mon, 20 Jan 2014 10:36:45 GMT	Vanessa Mae set to compete for Thailand at Winter Olympics	http://feeds.theguardian.com/c/34708/f/663879/s/361ebe10/sc/38/l/0L0Stheguardian0N0Csport0C20A140Cjan0C20A0Cvanessa0Emae0Ethailand0Ewinter0Eolympics0Eski0Egiant0Eslalom/story01.ht
http://www.theguardian.com/world/2014/jan/20/thai-authorities-state-of-emergency-protests	Mon, 20 Jan 2014 10:20:41 GMT	Thai authorities consider state of emergency as protests continue	http://feeds.theguardian.com/c/34708/f/663879/s/361e63b5/sc/39/l/0L0Stheguardian0N0Cworld0C20A140Cjan0C20A0Cthai0Eauthorities0Estate0Eof0Eemergency0Eprotests/story01.ht
http://www.theguardian.com/world/2014/jan/20/french-riviera-floods-saint-tropez-two-dead	Mon, 20 Jan 2014 10:17:04 GMT	French Riviera floods leave two dead	http://feeds.theguardian.com/c/34708/f/663879/s/361e933f/sc/8/l/0L0Stheguardian0N0Cworld0C20A140Cjan0C20A0Cfrench0Eriviera0Efloods0Esaint0Etropez0Etwo0Edead/story01.ht
http://www.theguardian.com/commentisfree/2014/jan/20/nazi-germany-apartheid-south-africa-nelson-mandela	Mon, 20 Jan 2014 10:16:03 GMT	Be it Nazi Germany or apartheid South Africa we must thank the few who resist | Peter Hain	http://feeds.theguardian.com/c/34708/f/663879/s/361e9348/sc/7/l/0L0Stheguardian0N0Ccommentisfree0C20A140Cjan0C20A0Cnazi0Egermany0Eapartheid0Esouth0Eafrica0Enelson0Emandela/story01.ht
http://www.theguardian.com/world/gallery/2014/jan/20/kiev-clashes-in-pictures	Mon, 20 Jan 2014 10:13:56 GMT	Kiev clashes: anti-protest laws spark street violence – in pictures	http://feeds.theguardian.com/c/34708/f/663879/s/361e5d04/sc/1/l/0L0Stheguardian0N0Cworld0Cgallery0C20A140Cjan0C20A0Ckiev0Eclashes0Ein0Epictures/story01.ht
http://www.theguardian.com/business/2014/jan/20/deutsche-bank-shares-surprise-loss	Mon, 20 Jan 2014 10:06:38 GMT	Deutsche Bank shares fall after surprise loss	http://feeds.theguardian.com/c/34708/f/663879/s/361e5cf8/sc/25/l/0L0Stheguardian0N0Cbusiness0C20A140Cjan0C20A0Cdeutsche0Ebank0Eshares0Esurprise0Eloss/story01.ht
http://www.theguardian.com/uk-news/2014/jan/20/government-limits-eu-migrants-benefits-access	Mon, 20 Jan 2014 10:02:49 GMT	Government announces limits on EU migrants' benefits access	http://feeds.theguardian.com/c/34708/f/663879/s/361e5cff/sc/7/l/0L0Stheguardian0N0Cuk0Enews0C20A140Cjan0C20A0Cgovernment0Elimits0Eeu0Emigrants0Ebenefits0Eaccess/story01.ht
http://www.theguardian.com/books/2014/jan/20/getting-away-murder-bhutto-munoz-siege-taj-clark-review	Mon, 20 Jan 2014 10:00:00 GMT	Getting Away With Murder by Heraldo Munoz; The Siege by Cathy Scott-Clark and Adrian Levy – review	http://feeds.theguardian.com/c/34708/f/663879/s/361e5d08/sc/7/l/0L0Stheguardian0N0Cbooks0C20A140Cjan0C20A0Cgetting0Eaway0Emurder0Ebhutto0Emunoz0Esiege0Etaj0Eclark0Ereview/story01.ht
http://www.theguardian.com/environment/2014/jan/20/peru-farmers-weather-climate-change	Mon, 20 Jan 2014 09:55:13 GMT	Peru's farmers fight climate change using modern and Inca techniques	http://feeds.theguardian.com/c/34708/f/663879/s/361e2630/sc/46/l/0L0Stheguardian0N0Cenvironment0C20A140Cjan0C20A0Cperu0Efarmers0Eweather0Eclimate0Echange/story01.ht
http://www.theguardian.com/media/2014/jan/20/bbc-sherlock-movie-benedict-cumberbatch	Mon, 20 Jan 2014 09:50:29 GMT	The BBC's Sherlock: prepare for a slew of copycat sleuths | Media Monkey	http://feeds.theguardian.com/c/34708/f/663879/s/361e2471/sc/38/l/0L0Stheguardian0N0Cmedia0C20A140Cjan0C20A0Cbbc0Esherlock0Emovie0Ebenedict0Ecumberbatch/story01.ht
http://www.theguardian.com/world/2014/jan/20/vietnam-30-people-sentenced-death-drug-trafficking	Mon, 20 Jan 2014 09:49:48 GMT	Vietnam sentences 30 people to death for drug trafficking	http://feeds.theguardian.com/c/34708/f/663879/s/361e2475/sc/40/l/0L0Stheguardian0N0Cworld0C20A140Cjan0C20A0Cvietnam0E30A0Epeople0Esentenced0Edeath0Edrug0Etrafficking/story01.ht
http://www.theguardian.com/uk-news/2014/jan/20/murdered-british-sailor-roger-pratt-family-tragedy	Mon, 20 Jan 2014 09:47:41 GMT	Murdered British sailor's family talk of St Lucia tragedy	http://feeds.theguardian.com/c/34708/f/663879/s/361e2479/sc/42/l/0L0Stheguardian0N0Cuk0Enews0C20A140Cjan0C20A0Cmurdered0Ebritish0Esailor0Eroger0Epratt0Efamily0Etragedy/story01.ht

----
http://www.theguardian.com/housing-network/2014/jan/20/south-korea-housing-problem-jeonse-rent	Mon, 20 Jan 2014 11:31:41 GMT	How do you solve a problem like Korea's dysfunctional housing market?	http://feeds.theguardian.com/c/34708/f/663879/s/361f4d3f/sc/25/l/0L0Stheguardian0N0Chousing0Enetwork0C20A140Cjan0C20A0Csouth0Ekorea0Ehousing0Eproblem0Ejeonse0Erent/story01.ht
http://www.theguardian.com/politics/2014/jan/20/nigel-farage-david-silvester-ukip-floods-gay-marriage	Mon, 20 Jan 2014 11:24:29 GMT	Nigel Farage says Silvester row shows main parties are 'scared witless' of Ukip	http://feeds.theguardian.com/c/34708/f/663879/s/361f58fd/sc/7/l/0L0Stheguardian0N0Cpolitics0C20A140Cjan0C20A0Cnigel0Efarage0Edavid0Esilvester0Eukip0Efloods0Egay0Emarriage/story01.ht
http://www.theguardian.com/global-development-professionals-network/2014/jan/20/india-malnutrition-research-development	Mon, 20 Jan 2014 11:12:32 GMT	Tackling malnutrition in India: the role of higher education	http://feeds.theguardian.com/c/34708/f/663879/s/361f0f73/sc/46/l/0L0Stheguardian0N0Cglobal0Edevelopment0Eprofessionals0Enetwork0C20A140Cjan0C20A0Cindia0Emalnutrition0Eresearch0Edevelopment/story01.ht
http://www.theguardian.com/commentisfree/2014/jan/20/lord-rennard-sorry-hardest-word-politics	Mon, 20 Jan 2014 11:11:35 GMT	The Lord Rennard case shows that sorry is still the hardest word in politics | Simon Jenkins	http://feeds.theguardian.com/c/34708/f/663879/s/361f0f77/sc/7/l/0L0Stheguardian0N0Ccommentisfree0C20A140Cjan0C20A0Clord0Erennard0Esorry0Ehardest0Eword0Epolitics/story01.ht
http://www.theguardian.com/artanddesign/gallery/2014/jan/20/survival-international-launches-photography-competition-in-pictures	Mon, 20 Jan 2014 11:08:51 GMT	Survival International launches photography competition - in pictures	http://feeds.theguardian.com/c/34708/f/663879/s/361f0f83/sc/7/l/0L0Stheguardian0N0Cartanddesign0Cgallery0C20A140Cjan0C20A0Csurvival0Einternational0Elaunches0Ephotography0Ecompetition0Ein0Epictures/story01.ht
http://www.theguardian.com/global-development/2014/jan/20/red-tape-charities-public-confidence-donations	Mon, 20 Jan 2014 11:03:43 GMT	Red tape choking charities could harm public confidence and stifle donations	http://feeds.theguardian.com/c/34708/f/663879/s/361efce9/sc/46/l/0L0Stheguardian0N0Cglobal0Edevelopment0C20A140Cjan0C20A0Cred0Etape0Echarities0Epublic0Econfidence0Edonations/story01.ht
http://www.theguardian.com/education/2014/jan/20/boarding-school-runaways-found-dominican-republic-hotel	Mon, 20 Jan 2014 11:03:14 GMT	Boarding school runaways found in Dominican Republic hotel	http://feeds.theguardian.com/c/34708/f/663879/s/361f2dac/sc/7/l/0L0Stheguardian0N0Ceducation0C20A140Cjan0C20A0Cboarding0Eschool0Erunaways0Efound0Edominican0Erepublic0Ehotel/story01.ht
http://www.theguardian.com/world/video/2014/jan/20/dumpling-poisoner-jailed-life-china-video	Mon, 20 Jan 2014 10:56:13 GMT	Dumpling poisoner jailed for life in China – video	http://feeds.theguardian.com/c/34708/f/663879/s/361f2db8/sc/39/l/0L0Stheguardian0N0Cworld0Cvideo0C20A140Cjan0C20A0Cdumpling0Epoisoner0Ejailed0Elife0Echina0Evideo/story01.ht
http://www.theguardian.com/environment/2014/jan/20/green-mep-total-fracking-shale-gas	Mon, 20 Jan 2014 10:49:38 GMT	Jose Bove pledges to help Britons resist Total fracking	http://feeds.theguardian.com/c/34708/f/663879/s/361f3e38/sc/7/l/0L0Stheguardian0N0Cenvironment0C20A140Cjan0C20A0Cgreen0Emep0Etotal0Efracking0Eshale0Egas/story01.ht
http://www.theguardian.com/film/2014/jan/20/harvey-weinstein-films-gun-violence-the-senator-s-wife	Mon, 20 Jan 2014 10:49:29 GMT	Harvey Weinstein vows to stop making films that glorify gun violence	http://feeds.theguardian.com/c/34708/f/663879/s/361f3e3f/sc/38/l/0L0Stheguardian0N0Cfilm0C20A140Cjan0C20A0Charvey0Eweinstein0Efilms0Egun0Eviolence0Ethe0Esenator0Es0Ewife/story01.ht
http://www.theguardian.com/world/2014/jan/20/syrian-peace-talks-geneva-risk-iran-invite-un	Mon, 20 Jan 2014 10:41:12 GMT	Syrian civil war peace talks at risk from Iran invitation	http://feeds.theguardian.com/c/34708/f/663879/s/361eb0c6/sc/20/l/0L0Stheguardian0N0Cworld0C20A140Cjan0C20A0Csyrian0Epeace0Etalks0Egeneva0Erisk0Eiran0Einvite0Eun/story01.ht
http://www.theguardian.com/film/2014/jan/20/african-queen-boat-takes-tourists-back-on-nile	Mon, 20 Jan 2014 10:41:00 GMT	African Queen boat takes tourists down the Nile	http://feeds.theguardian.com/c/34708/f/663879/s/361eb0c8/sc/10/l/0L0Stheguardian0N0Cfilm0C20A140Cjan0C20A0Cafrican0Equeen0Eboat0Etakes0Etourists0Eback0Eon0Enile/story01.ht
http://www.theguardian.com/environment/blog/2014/jan/20/europe-must-set-a-new-renewable-energy-target	Mon, 20 Jan 2014 10:38:04 GMT	Europe must set a new renewable energy target | John Sauven	http://feeds.theguardian.com/c/34708/f/663879/s/361eb0ca/sc/24/l/0L0Stheguardian0N0Cenvironment0Cblog0C20A140Cjan0C20A0Ceurope0Emust0Eset0Ea0Enew0Erenewable0Eenergy0Etarget/story01.ht
http://www.theguardian.com/business/poll/2014/jan/20/do-the-super-rich-have-too-much-influence	Mon, 20 Jan 2014 10:38:00 GMT	Do the super-rich have too much influence over the way the world is run?	http://feeds.theguardian.com/c/34708/f/663879/s/361eb0cc/sc/3/l/0L0Stheguardian0N0Cbusiness0Cpoll0C20A140Cjan0C20A0Cdo0Ethe0Esuper0Erich0Ehave0Etoo0Emuch0Einfluence/story01.ht
http://www.theguardian.com/sport/2014/jan/20/vanessa-mae-thailand-winter-olympics-ski-giant-slalom	Mon, 20 Jan 2014 10:36:45 GMT	Vanessa-Mae set to compete for Thailand at Winter Olympics	http://feeds.theguardian.com/c/34708/f/663879/s/361ebe10/sc/38/l/0L0Stheguardian0N0Csport0C20A140Cjan0C20A0Cvanessa0Emae0Ethailand0Ewinter0Eolympics0Eski0Egiant0Eslalom/story01.ht

----
http://www.theguardian.com/commentisfree/2014/jan/20/we-need-radicals-for-social-change	Mon, 20 Jan 2014 12:30:00 GMT	Being labeled a 'radical' is meant to be an insult. History tells us otherwise | Andy Fitzgerald	http://feeds.theguardian.com/c/34708/f/663879/s/361fe6a4/sc/7/l/0L0Stheguardian0N0Ccommentisfree0C20A140Cjan0C20A0Cwe0Eneed0Eradicals0Efor0Esocial0Echange/story01.ht
http://www.theguardian.com/world/video/2014/jan/20/whales-refloated-new-zealand-video	Mon, 20 Jan 2014 12:23:54 GMT	Whales refloated after 50 become stranded on New Zealand beach – video	http://feeds.theguardian.com/c/34708/f/663879/s/361faebb/sc/10/l/0L0Stheguardian0N0Cworld0Cvideo0C20A140Cjan0C20A0Cwhales0Erefloated0Enew0Ezealand0Evideo/story01.ht
http://www.theguardian.com/environment/bike-blog/2014/jan/20/police-cycling-pavements	Mon, 20 Jan 2014 12:15:47 GMT	Will the police see sense over cycling on pavements? | John Stuttle	http://feeds.theguardian.com/c/34708/f/663879/s/361fac7f/sc/7/l/0L0Stheguardian0N0Cenvironment0Cbike0Eblog0C20A140Cjan0C20A0Cpolice0Ecycling0Epavements/story01.ht
